,timestamp,0,1,2,3,4,5,6,7
873,8070.687238029,-187500.015625,-28574.515625,-5986.10986328125,25519.076171875,-8844.048828125,-187500.046875,32450.93359375,15491.7705078125
874,8070.687933962,-187500.015625,-28097.23828125,-6279.85693359375,26026.908203125,-9006.4345703125,-187500.046875,32101.53125,15285.3525390625
875,8070.688631594,-187500.015625,-27931.544921875,-6663.41259765625,27115.951171875,-9349.8017578125,-187500.046875,31720.09765625,14916.34765625
876,8070.689295788,-187500.015625,-28284.03125,-6586.03076171875,27265.640625,-9377.3837890625,-187500.046875,31852.822265625,14918.2919921875
877,8070.68973591,-187500.015625,-28662.40234375,-6183.7890625,26286.478515625,-9074.2939453125,-187500.046875,32286.333984375,15262.77734375
878,8070.690112179,-187500.015625,-28554.107421875,-5973.4140625,25494.689453125,-8833.4541015625,-187500.046875,32464.03125,15505.8076171875
879,8070.69053472,-187500.015625,-28085.591796875,-6273.28515625,26009.2265625,-9005.2275390625,-187500.046875,32108.951171875,15288.50390625
880,8070.690711274,-187500.015625,-27927.029296875,-6657.82470703125,27105.759765625,-9348.818359375,-187500.046875,31726.84765625,14919.990234375
881,8070.690884988,-187500.015625,-28289.5078125,-6606.88525390625,27284.3046875,-9397.544921875,-187500.046875,31834.830078125,14900.1865234375
882,8070.691056674,-187500.015625,-28677.109375,-6178.06689453125,26288.35546875,-9073.400390625,-187500.046875,32298.896484375,15268.72265625
883,8070.691229435,-187500.015625,-28563.451171875,-5966.6640625,25485.951171875,-8828.9169921875,-187500.046875,32477.80078125,15513.787109375
884,8070.691400487,-187500.015625,-28092.72265625,-6276.05712890625,26007.70703125,-9006.12109375,-187500.046875,32116.662109375,15294.1142578125
885,8070.6915711,-187500.015625,-27924.392578125,-6643.1171875,27087.654296875,-9331.9873046875,-187500.046875,31751.5703125,14944.287109375
886,8070.74545436,-187500.015625,-28270.173828125,-6580.3310546875,27255.626953125,-9371.7509765625,-187500.046875,31866.904296875,14929.0654296875
887,8070.745764653,-187500.015625,-28650.890625,-6164.65576171875,26268.10546875,-9058.0224609375,-187500.046875,32313.71484375,15283.966796875
888,8070.746038172,-187500.015625,-28543.84765625,-5956.33740234375,25473.9921875,-8814.3212890625,-187500.046875,32492.640625,15529.1875
889,8070.746356187,-187500.015625,-28083.939453125,-6256.7451171875,25987.45703125,-8983.1435546875,-187500.046875,32137.2265625,15314.6552734375
890,8070.746715397,-187500.015625,-27919.384765625,-6628.43212890625,27076.076171875,-9315.8720703125,-187500.046875,31765.494140625,14954.2109375
891,8070.747113406,-187500.015625,-28269.189453125,-6580.42041015625,27253.7734375,-9364.2861328125,-187500.046875,31869.765625,14931.4345703125
892,8070.7475131,-187500.015625,-28666.26953125,-6193.5341796875,26290.099609375,-9077.490234375,-187500.046875,32293.822265625,15260.4072265625
893,8070.747964142,-187500.015625,-28565.6640625,-5967.53564453125,25481.5703125,-8823.57421875,-187500.046875,32486.80859375,15517.609375
894,8070.748307542,-187500.015625,-28092.052734375,-6257.01318359375,25977.64453125,-8984.126953125,-187500.046875,32140.177734375,15314.1640625
895,8070.748761293,-187500.015625,-27920.501953125,-6636.76953125,27068.87890625,-9324.767578125,-187500.046875,31761.828125,14951.796875
896,8070.749235272,-187500.015625,-28267.669921875,-6581.359375,27246.150390625,-9371.3935546875,-187500.046875,31872.357421875,14930.09375
897,8070.749693935,-187500.015625,-28659.943359375,-6176.390625,26265.712890625,-9070.583984375,-187500.046875,32308.060546875,15271.404296875
898,8070.750105751,-187500.015625,-28561.86328125,-5969.837890625,25468.2265625,-8830.5927734375,-187500.046875,32484.193359375,15512.6474609375
899,8070.750427787,-187500.015625,-28093.349609375,-6255.7392578125,25959.16015625,-8985.490234375,-187500.046875,32142.94921875,15312.263671875
900,8070.750703541,-187500.015625,-27929.98046875,-6666.4970703125,27071.181640625,-9353.9814453125,-187500.046875,31730.24609375,14916.50390625
901,8070.805708303,-187500.015625,-28294.71484375,-6610.1484375,27248.990234375,-9399.2880859375,-187500.046875,31842.318359375,14898.287109375
902,8070.805996609,-187500.015625,-28689.671875,-6201.15625,26266.919921875,-9092.33203125,-187500.046875,32285.328125,15245.9462890625
903,8070.806248661,-187500.015625,-28581.869140625,-5978.57763671875,25456.021484375,-8838.6171875,-187500.046875,32476.01171875,15497.9169921875
904,8070.80649296,-187500.015625,-28104.099609375,-6259.38232421875,25950.107421875,-8990.408203125,-187500.046875,32139.439453125,15303.3896484375
905,8070.80673551,-187500.015625,-27930.337890625,-6635.42822265625,27032.78125,-9323.2255859375,-187500.046875,31764.109375,14947.86328125
906,8070.807029963,-187500.015625,-28282.646484375,-6597.921875,27221.697265625,-9381.630859375,-187500.046875,31856.599609375,14915.3857421875
907,8070.807345098,-187500.015625,-28678.62890625,-6191.1650390625,26246.177734375,-9079.658203125,-187500.046875,32296.28125,15258.150390625
908,8070.807643872,-187500.015625,-28574.9609375,-5966.060546875,25431.994140625,-8824.5361328125,-187500.046875,32490.138671875,15512.267578125
909,8070.807944246,-187500.015625,-28098.9140625,-6250.03955078125,25923.5078125,-8978.0478515625,-187500.046875,32148.984375,15312.30859375
910,8070.808256099,-187500.015625,-27923.587890625,-6630.01904296875,27007.3671875,-9319.0458984375,-187500.046875,31768.779296875,14945.203125
911,8070.808633471,-187500.015625,-28275.984375,-6587.66259765625,27192.86328125,-9376.3330078125,-187500.046875,31864.802734375,14911.384765625
912,8070.808922997,-187500.015625,-28667.810546875,-6167.7177734375,26203.017578125,-9059.005859375,-187500.046875,32321.830078125,15270.6220703125
913,8070.809166376,-187500.015625,-28561.484375,-5954.482421875,25389.212890625,-8809.6943359375,-187500.046875,32506.23046875,15521.0068359375
914,8070.809407273,-187500.015625,-28095.44921875,-6260.9697265625,25901.24609375,-8983.2109375,-187500.046875,32143.619140625,15300.171875
915,8070.809648574,-187500.015625,-27935.34375,-6647.9453125,26995.810546875,-9329.1708984375,-187500.046875,31755.8828125,14927.5234375
916,8070.866213692,-187500.015625,-28288.345703125,-6608.20361328125,27194.33984375,-9387.1513671875,-187500.046875,31849.357421875,14893.7275390625
917,8070.866599564,-187500.015625,-28681.1328125,-6191.05322265625,26219.51171875,-9077.7587890625,-187500.046875,32302.31640625,15248.3603515625
918,8070.866907736,-187500.015625,-28574.26953125,-5966.14990234375,25408.12109375,-8822.4345703125,-187500.046875,32495.8828125,15504.130859375
919,8070.867210182,-187500.015625,-28103.98828125,-6264.9033203125,25911.796875,-8989.6708984375,-187500.046875,32142.076171875,15289.8671875
920,8070.867597766,-187500.015625,-27931.3203125,-6654.18115234375,27015.345703125,-9337.396484375,-187500.046875,31754.296875,14918.6943359375
921,8070.867902358,-187500.015625,-28284.814453125,-6606.81787109375,27216.35546875,-9392.91796875,-187500.046875,31856.755859375,14887.8486328125
922,8070.868258393,-187500.015625,-28677.130859375,-6195.3896484375,26247.005859375,-9086.6318359375,-187500.046875,32299.298828125,15237.1396484375
923,8070.868550424,-187500.015625,-28585.19921875,-5990.6923828125,25457.4296875,-8851.201171875,-187500.046875,32475.921875,15478.001953125
924,8070.868915688,-187500.015625,-28118.8515625,-6262.44482421875,25943.0,-8993.626953125,-187500.046875,32148.24609375,15294.8291015625
925,8070.869244692,-187500.015625,-27943.345703125,-6649.3310546875,27046.50390625,-9335.1162109375,-187500.046875,31758.923828125,14924.5947265625
926,8070.869546697,-187500.015625,-28285.103515625,-6599.7548828125,27240.71875,-9382.4130859375,-187500.046875,31860.7578125,14901.953125
927,8070.869933828,-187500.015625,-28672.728515625,-6195.3896484375,26278.1640625,-9082.1845703125,-187500.046875,32300.9296875,15243.263671875
928,8070.870393798,-187500.015625,-28573.509765625,-5966.708984375,25457.810546875,-8821.4736328125,-187500.046875,32502.521484375,15505.6064453125
929,8070.870857129,-187500.015625,-28103.876953125,-6266.5576171875,25957.505859375,-8990.0947265625,-187500.046875,32147.642578125,15293.7568359375
930,8070.871300826,-187500.015625,-27929.443359375,-6649.1298828125,27058.328125,-9330.8701171875,-187500.046875,31764.064453125,14927.03125
931,8070.926277887,-187500.015625,-28278.17578125,-6612.1826171875,27265.88671875,-9391.353515625,-187500.046875,31851.97265625,14889.9501953125
932,8070.926744057,-187500.015625,-28680.57421875,-6199.65869140625,26299.083984375,-9083.5927734375,-187500.046875,32301.490234375,15237.1845703125
933,8070.927161064,-187500.015625,-28577.30859375,-5942.5244140625,25458.033203125,-8797.5791015625,-187500.046875,32531.7578125,15526.05859375
934,8070.927664817,-187500.015625,-28097.86328125,-6251.22412109375,25956.388671875,-8972.080078125,-187500.046875,32165.14453125,15307.3466796875
935,8070.928224932,-187500.015625,-27923.1171875,-6638.9375,27056.072265625,-9317.9501953125,-187500.046875,31780.26953125,14936.12890625
936,8070.928532894,-187500.015625,-28267.89453125,-6605.09716796875,27261.23828125,-9376.4228515625,-187500.046875,31870.837890625,14900.701171875
937,8070.92880715,-187500.015625,-28663.36328125,-6194.1826171875,26294.837890625,-9073.7802734375,-187500.046875,32314.810546875,15247.3994140625
938,8070.929075978,-187500.015625,-28567.67578125,-5979.91845703125,25488.87890625,-8830.5703125,-187500.046875,32496.173828125,15491.63671875
939,8070.929339574,-187500.015625,-28105.26171875,-6250.486328125,25962.466796875,-8975.1640625,-187500.046875,32170.93359375,15301.4677734375
940,8070.929604907,-187500.015625,-27919.453125,-6632.701171875,27048.896484375,-9311.7587890625,-187500.046875,31786.326171875,14937.8271484375
941,8070.929868476,-187500.015625,-28271.068359375,-6606.01318359375,27264.076171875,-9387.978515625,-187500.046875,31863.1484375,14887.8037109375
942,8070.930131891,-187500.015625,-28661.41796875,-6184.63818359375,26294.279296875,-9075.724609375,-187500.046875,32314.498046875,15242.392578125
943,8070.930397716,-187500.015625,-28563.830078125,-5977.54931640625,25491.359375,-8833.23046875,-187500.046875,32496.173828125,15491.94921875
944,8070.930736084,-187500.015625,-28101.439453125,-6256.4990234375,25966.46875,-8980.3046875,-187500.046875,32170.1953125,15307.16796875
945,8070.931069632,-187500.015625,-27921.6875,-6649.15234375,27062.8671875,-9325.86328125,-187500.046875,31773.384765625,14931.6806640625
946,8070.986691913,-187500.015625,-28269.123046875,-6625.23583984375,27286.919921875,-9395.130859375,-187500.046875,31854.23046875,14886.26171875
947,8070.987149305,-187500.015625,-28679.388671875,-6234.66162109375,26342.55859375,-9106.7041015625,-187500.046875,32283.02734375,15216.7099609375
948,8070.987584521,-187500.015625,-28593.291015625,-5991.13916015625,25515.388671875,-8844.6748046875,-187500.046875,32492.798828125,15481.287109375
949,8070.988261735,-187500.015625,-28123.880859375,-6283.43310546875,25992.708984375,-9005.763671875,-187500.046875,32142.61328125,15277.484375
950,8070.988652764,-187500.015625,-27950.119140625,-6685.98779296875,27094.962890625,-9358.876953125,-187500.046875,31743.0078125,14899.5390625
951,8070.989027399,-187500.015625,-28300.302734375,-6638.22216796875,27304.689453125,-9410.419921875,-187500.046875,31846.98828125,14873.0966796875
952,8070.989633094,-187500.015625,-28693.224609375,-6213.78515625,26329.640625,-9092.7119140625,-187500.046875,32302.3828125,15232.84765625
953,8070.990022113,-187500.015625,-28596.798828125,-5990.2451171875,25508.279296875,-8841.388671875,-187500.046875,32495.369140625,15486.40625
954,8070.990393195,-187500.015625,-28124.6640625,-6271.8994140625,25985.37890625,-8992.1962890625,-187500.046875,32160.13671875,15295.3876953125
955,8070.991013754,-187500.015625,-27942.18359375,-6661.80322265625,27084.01171875,-9337.4189453125,-187500.046875,31765.583984375,14922.60546875
956,8070.991406421,-187500.015625,-28290.177734375,-6647.1630859375,27322.458984375,-9418.1982421875,-187500.046875,31832.59375,14862.814453125
957,8070.991779553,-187500.015625,-28698.41015625,-6222.59130859375,26353.310546875,-9103.2841796875,-187500.046875,32291.185546875,15219.2578125
958,8070.992370674,-187500.015625,-28612.177734375,-5998.8955078125,25525.357421875,-8849.3466796875,-187500.046875,32483.857421875,15475.07421875
959,8070.992829413,-187500.015625,-28140.890625,-6278.314453125,26000.197265625,-8998.1865234375,-187500.046875,32148.6484375,15283.564453125
960,8070.993210063,-187500.015625,-27956.421875,-6665.9609375,27098.2265625,-9341.93359375,-187500.046875,31762.185546875,14915.005859375
961,8071.046256291,-187500.015625,-28294.671875,-6622.53125,27310.8359375,-9395.578125,-187500.046875,31858.96875,14886.0830078125
962,8071.046599126,-187500.015625,-28689.8046875,-6203.86083984375,26338.8046875,-9085.1796875,-187500.046875,32314.69921875,15241.498046875
963,8071.046925693,-187500.015625,-28599.99609375,-5980.18701171875,25510.001953125,-8831.77734375,-187500.046875,32508.802734375,15498.4091796875
964,8071.047477973,-187500.015625,-28137.962890625,-6265.64111328125,25983.3671875,-8986.67578125,-187500.046875,32166.955078125,15301.2666015625
965,8071.047943294,-187500.015625,-27963.283203125,-6673.8955078125,27094.962890625,-9346.6279296875,-187500.046875,31759.548828125,14917.353515625
966,8071.048708782,-187500.015625,-28311.45703125,-6642.9609375,27322.03515625,-9411.3359375,-187500.046875,31848.0390625,14881.2998046875
967,8071.049230643,-187500.015625,-28714.2578125,-6239.39990234375,26359.546875,-9111.7333984375,-187500.046875,32288.123046875,15226.701171875
968,8071.049646484,-187500.015625,-28626.3046875,-6010.92041015625,25531.03515625,-8853.2353515625,-187500.046875,32489.177734375,15485.6904296875
969,8071.050023615,-187500.015625,-28153.83203125,-6289.98193359375,25995.16796875,-9001.6513671875,-187500.046875,32155.0625,15292.5498046875
970,8071.050590059,-187500.015625,-27971.375,-6694.41455078125,27105.357421875,-9357.22265625,-187500.046875,31751.837890625,14909.3955078125
971,8071.050974532,-187500.015625,-28316.3515625,-6658.07080078125,27333.568359375,-9421.505859375,-187500.046875,31839.703125,14870.8388671875
972,8071.051342062,-187500.015625,-28717.095703125,-6237.1650390625,26365.08984375,-9111.822265625,-187500.046875,32294.3359375,15225.650390625
973,8071.051910505,-187500.015625,-28619.552734375,-5998.6044921875,25525.87109375,-8846.57421875,-187500.046875,32500.3984375,15493.3125
974,8071.052150212,-187500.015625,-28150.279296875,-6290.943359375,26002.09765625,-9011.1279296875,-187500.046875,32149.20703125,15287.810546875
975,8071.052299361,-187500.015625,-27960.6015625,-6657.80224609375,27083.720703125,-9333.708984375,-187500.046875,31780.91796875,14936.12890625
976,8071.106634233,-187500.015625,-28293.240234375,-6639.87646484375,27314.279296875,-9406.150390625,-187500.046875,31853.828125,14886.9326171875
977,8071.10704404,-187500.015625,-28687.546875,-6212.19775390625,26344.7265625,-9088.5546875,-187500.046875,32322.365234375,15249.65625
978,8071.10742172,-187500.015625,-28589.177734375,-5972.20751953125,25503.921875,-8822.658203125,-187500.046875,32530.39453125,15521.296875
979,8071.107853385,-187500.015625,-28118.046875,-6266.17724609375,25984.484375,-8985.9150390625,-187500.046875,32177.4140625,15317.2705078125
980,8071.108217162,-187500.015625,-27943.501953125,-6668.5537109375,27104.865234375,-9345.197265625,-187500.046875,31772.9609375,14934.0498046875
981,8071.108642107,-187500.015625,-28285.55078125,-6627.85107421875,27332.853515625,-9402.060546875,-187500.046875,31864.71484375,14904.5009765625
982,8071.109189953,-187500.015625,-28681.84765625,-6215.953125,26384.646484375,-9097.763671875,-187500.046875,32312.263671875,15252.7861328125
983,8071.109497917,-187500.015625,-28587.634765625,-5977.16943359375,25546.5234375,-8833.38671875,-187500.046875,32521.990234375,15521.185546875
984,8071.109792846,-187500.015625,-28117.35546875,-6245.8818359375,25996.330078125,-8974.001953125,-187500.046875,32196.4140625,15336.3369140625
