,timestamp,0,1,2,3,4,5,6,7
541,8115.734963886,-187500.015625,-27410.63671875,-8890.40625,26156.033203125,-9649.650390625,-187500.046875,35811.2734375,14132.9853515625
542,8115.73512131,-187500.015625,-27783.84375,-8680.27734375,25779.33984375,-9557.986328125,-187500.046875,36077.234375,14260.1220703125
543,8115.735244037,-187500.015625,-27923.900390625,-8328.6171875,24629.990234375,-9265.8486328125,-187500.046875,36437.92578125,14581.1826171875
544,8115.735375846,-187500.015625,-27636.232421875,-8290.2392578125,24230.07421875,-9150.87109375,-187500.046875,36428.08984375,14679.0615234375
545,8115.735547118,-187500.015625,-27307.908203125,-8641.1845703125,25141.5546875,-9387.263671875,-187500.046875,36039.21484375,14399.6416015625
546,8115.735666611,-187500.015625,-27407.75390625,-8888.2158203125,26054.177734375,-9646.990234375,-187500.046875,35813.375,14131.64453125
547,8115.735780399,-187500.015625,-27781.02734375,-8690.626953125,25706.7421875,-9565.33984375,-187500.046875,36068.71875,14254.9814453125
548,8115.735892267,-187500.015625,-27910.958984375,-8341.08984375,24607.259765625,-9271.369140625,-187500.046875,36430.640625,14580.556640625
549,8115.736038355,-187500.015625,-27616.564453125,-8303.4267578125,24265.814453125,-9155.810546875,-187500.046875,36421.7421875,14676.78125
550,8115.736152759,-187500.015625,-27297.08984375,-8647.46484375,25196.541015625,-9391.107421875,-187500.046875,36041.5859375,14401.318359375
551,8115.736264679,-187500.015625,-27393.984375,-8882.5830078125,26101.62890625,-9638.720703125,-187500.046875,35829.98046875,14147.0673828125
552,8115.736375414,-187500.015625,-27770.634765625,-8689.7099609375,25751.490234375,-9564.04296875,-187500.046875,36074.46484375,14260.5244140625
553,8115.736486526,-187500.015625,-27900.453125,-8335.0546875,24644.162109375,-9267.6142578125,-187500.046875,36438.484375,14583.57421875
554,8115.736665024,-187500.015625,-27609.857421875,-8314.8935546875,24304.03515625,-9167.0986328125,-187500.046875,36412.0859375,14666.0751953125
555,8115.736818115,-187500.015625,-27301.44921875,-8661.748046875,25235.923828125,-9407.357421875,-187500.046875,36030.2734375,14388.623046875
556,8115.795553506,-187500.015625,-27397.427734375,-8892.060546875,26141.662109375,-9648.130859375,-187500.046875,35825.01953125,14142.8203125
557,8115.795953394,-187500.015625,-27770.365234375,-8687.5869140625,25780.3671875,-9559.21484375,-187500.046875,36084.1875,14268.1015625
558,8115.796439296,-187500.015625,-27900.990234375,-8326.78515625,24653.169921875,-9259.5234375,-187500.046875,36450.64453125,14597.7900390625
559,8115.79704853,-187500.015625,-27608.40625,-8297.2578125,24299.810546875,-9150.22265625,-187500.046875,36432.71875,14689.208984375
560,8115.797647894,-187500.015625,-27290.630859375,-8641.1171875,25230.671875,-9386.7041015625,-187500.046875,36050.7265625,14410.3037109375
561,8115.798188298,-187500.015625,-27380.41796875,-8874.693359375,26140.4765625,-9632.685546875,-187500.046875,35842.40625,14158.779296875
562,8115.798607416,-187500.015625,-27755.970703125,-8679.4287109375,25785.666015625,-9555.8173828125,-187500.046875,36090.82421875,14273.6455078125
563,8115.798980253,-187500.015625,-27896.138671875,-8326.94140625,24662.46875,-9264.4404296875,-187500.046875,36450.84375,14597.767578125
564,8115.799463078,-187500.015625,-27605.23046875,-8290.3515625,24296.435546875,-9147.138671875,-187500.046875,36441.90234375,14695.8916015625
565,8115.799858527,-187500.015625,-27283.92578125,-8638.748046875,25223.25,-9383.3515625,-187500.046875,36055.890625,14414.193359375
566,8115.800246594,-187500.015625,-27381.87109375,-8889.7802734375,26148.43359375,-9646.6552734375,-187500.046875,35826.671875,14139.5791015625
567,8115.800736886,-187500.015625,-27769.271484375,-8688.5029296875,25787.005859375,-9570.0107421875,-187500.046875,36081.90625,14254.3330078125
568,8115.801114805,-187500.015625,-27902.0625,-8310.8037109375,24634.125,-9253.33203125,-187500.046875,36470.1796875,14602.6181640625
569,8115.801480074,-187500.015625,-27608.5625,-8296.54296875,24282.46484375,-9155.3642578125,-187500.046875,36433.5234375,14678.63671875
570,8115.801966267,-187500.015625,-27299.34765625,-8649.767578125,25216.5,-9401.12109375,-187500.046875,36041.515625,14390.74609375
571,8115.855807396,-187500.015625,-27398.478515625,-8887.2548828125,26124.5625,-9651.1259765625,-187500.046875,35827.0078125,14136.2265625
572,8115.856205632,-187500.015625,-27774.658203125,-8702.673828125,25779.787109375,-9581.8349609375,-187500.046875,36065.27734375,14244.0068359375
573,8115.856615994,-187500.015625,-27916.92578125,-8344.5986328125,24649.705078125,-9285.607421875,-187500.046875,36432.65234375,14571.03515625
574,8115.856901454,-187500.015625,-27628.677734375,-8298.5771484375,24271.201171875,-9161.5556640625,-187500.046875,36428.359375,14674.9482421875
575,8115.857175457,-187500.015625,-27300.2421875,-8644.89453125,25194.73046875,-9393.56640625,-187500.046875,36041.3828125,14397.2724609375
576,8115.857443416,-187500.015625,-27396.130859375,-8891.8818359375,26124.830078125,-9651.70703125,-187500.046875,35818.40234375,14128.11328125
577,8115.857927565,-187500.015625,-27776.53515625,-8690.1572265625,25771.806640625,-9570.32421875,-187500.046875,36074.15234375,14247.5380859375
578,8115.858393151,-187500.015625,-27914.06640625,-8343.0791015625,24652.1640625,-9281.6962890625,-187500.046875,36428.78515625,14567.01171875
579,8115.858772833,-187500.015625,-27625.99609375,-8306.3330078125,24279.4921875,-9165.958984375,-187500.046875,36421.6328125,14664.197265625
580,8115.859356467,-187500.015625,-27307.23828125,-8663.8046875,25208.521484375,-9408.0947265625,-187500.046875,36027.4375,14378.0947265625
581,8115.859869367,-187500.015625,-27404.087890625,-8899.8837890625,26122.685546875,-9656.7138671875,-187500.046875,35813.953125,14124.24609375
582,8115.860162083,-187500.015625,-27787.7109375,-8706.6083984375,25769.83984375,-9584.0927734375,-187500.046875,36057.8359375,14232.9873046875
583,8115.860346429,-187500.015625,-27928.326171875,-8333.9150390625,24622.703125,-9274.1630859375,-187500.046875,36442.953125,14573.3818359375
584,8115.860527943,-187500.015625,-27633.484375,-8294.375,24238.634765625,-9152.3916015625,-187500.046875,36434.34765625,14674.8818359375
585,8115.860710194,-187500.015625,-27310.904296875,-8659.78125,25175.685546875,-9400.8759765625,-187500.046875,36031.81640625,14382.69921875
586,8115.916320777,-187500.015625,-27408.9609375,-8908.310546875,26115.30859375,-9661.2060546875,-187500.046875,35809.73046875,14118.0546875
587,8115.916740632,-187500.015625,-27779.75390625,-8692.5263671875,25760.05078125,-9567.552734375,-187500.046875,36082.46484375,14252.9697265625
588,8115.91711397,-187500.015625,-27910.421875,-8321.0400390625,24615.39453125,-9258.8525390625,-187500.046875,36463.0703125,14593.431640625
589,8115.917482531,-187500.015625,-27615.111328125,-8282.4169921875,24227.458984375,-9140.8349609375,-187500.046875,36454.04296875,14693.1201171875
590,8115.917850381,-187500.015625,-27288.037109375,-8649.8125,25164.666015625,-9391.4873046875,-187500.046875,36049.140625,14395.7529296875
591,8115.918214653,-187500.015625,-27381.802734375,-8888.4619140625,26103.6640625,-9643.81640625,-187500.046875,35835.546875,14137.5458984375
592,8115.918609931,-187500.015625,-27758.05078125,-8690.1572265625,25765.236328125,-9566.099609375,-187500.046875,36084.6796875,14250.0419921875
593,8115.919151242,-187500.015625,-27903.470703125,-8339.3466796875,24642.88671875,-9276.130859375,-187500.046875,36444.9453125,14570.431640625
594,8115.91955055,-187500.015625,-27616.02734375,-8299.806640625,24269.501953125,-9158.9853515625,-187500.046875,36434.86328125,14670.2099609375
595,8115.920146326,-187500.015625,-27291.2109375,-8655.556640625,25211.224609375,-9401.859375,-187500.046875,36040.06640625,14386.3876953125
596,8115.920517995,-187500.015625,-27379.724609375,-8902.8115234375,26158.873046875,-9657.5625,-187500.046875,35816.76953125,14125.9453125
597,8115.920881329,-187500.015625,-27761.26953125,-8709.40234375,25834.212890625,-9581.544921875,-187500.046875,36067.1328125,14240.810546875
598,8115.921244974,-187500.015625,-27904.296875,-8325.845703125,24685.51171875,-9263.501953125,-187500.046875,36465.12890625,14592.626953125
599,8115.921606294,-187500.015625,-27601.611328125,-8277.4990234375,24292.14453125,-9135.42578125,-187500.046875,36462.3125,14700.09375
600,8115.921964577,-187500.015625,-27277.107421875,-8641.2294921875,25240.39453125,-9386.97265625,-187500.046875,36056.671875,14405.095703125
601,8115.975477267,-187500.015625,-27372.818359375,-8894.876953125,26197.294921875,-9650.8125,-187500.046875,35827.90234375,14133.4775390625
602,8115.975741077,-187500.015625,-27758.1171875,-8698.7177734375,25865.39453125,-9577.0068359375,-187500.046875,36077.59375,14244.677734375
603,8115.975948476,-187500.015625,-27901.794921875,-8324.9970703125,24715.240234375,-9268.0166015625,-187500.046875,36459.5625,14582.0771484375
604,8115.976206858,-187500.015625,-27609.232421875,-8277.6552734375,24320.396484375,-9145.0146484375,-187500.046875,36456.2109375,14686.392578125
605,8115.976404669,-187500.015625,-27274.693359375,-8635.0595703125,25257.0234375,-9386.0341796875,-187500.046875,36060.4921875,14402.033203125
606,8115.976599715,-187500.015625,-27369.734375,-8899.8837890625,26221.45703125,-9657.9208984375,-187500.046875,35822.15625,14121.5859375
607,8115.976795037,-187500.015625,-27761.716796875,-8700.751953125,25877.083984375,-9580.8291015625,-187500.046875,36076.5859375,14240.6982421875
608,8115.977049333,-187500.015625,-27912.92578125,-8349.091796875,24739.669921875,-9287.1943359375,-187500.046875,36439.109375,14562.7646484375
609,8115.97728907,-187500.015625,-27632.5,-8303.8076171875,24346.01171875,-9167.166015625,-187500.046875,36437.1640625,14665.0693359375
610,8115.97748629,-187500.015625,-27299.34765625,-8653.1650390625,25268.4453125,-9400.71875,-187500.046875,36045.4296875,14387.974609375
611,8115.977680037,-187500.015625,-27395.236328125,-8924.8505859375,26233.4609375,-9679.400390625,-187500.046875,35799.40234375,14101.2236328125
612,8115.977873217,-187500.015625,-27782.50390625,-8719.4599609375,25885.845703125,-9600.3427734375,-187500.046875,36061.92578125,14221.7001953125
613,8115.978064049,-187500.015625,-27927.029296875,-8351.5732421875,24732.517578125,-9291.3740234375,-187500.046875,36441.5234375,14559.9931640625
614,8115.978256614,-187500.015625,-27634.400390625,-8303.1142578125,24331.86328125,-9165.35546875,-187500.046875,36444.40625,14671.439453125
615,8115.978534055,-187500.015625,-27296.666015625,-8642.123046875,25243.6796875,-9392.001953125,-187500.046875,36061.03125,14400.5361328125
616,8116.035117287,-187500.015625,-27390.521484375,-8905.9853515625,26202.48046875,-9664.357421875,-187500.046875,35821.6640625,14115.5732421875
617,8116.03545781,-187500.015625,-27776.04296875,-8719.0126953125,25883.498046875,-9595.9833984375,-187500.046875,36064.5859375,14221.4765625
618,8116.035767261,-187500.015625,-27920.369140625,-8336.91015625,24731.35546875,-9276.2646484375,-187500.046875,36460.03125,14571.6162109375
619,8116.036234557,-187500.015625,-27627.404296875,-8289.2333984375,24329.337890625,-9149.10546875,-187500.046875,36463.18359375,14679.5751953125
620,8116.036571873,-187500.015625,-27296.888671875,-8646.9287109375,25253.91796875,-9392.8955078125,-187500.046875,36067.0,14392.2880859375
621,8116.036898953,-187500.015625,-27382.607421875,-8878.8056640625,26183.861328125,-9638.4072265625,-187500.046875,35857.65234375,14139.8251953125
622,8116.037278056,-187500.015625,-27754.072265625,-8698.0029296875,25857.302734375,-9570.1455078125,-187500.046875,36090.24609375,14242.4873046875
623,8116.037648204,-187500.015625,-27905.90625,-8336.6865234375,24726.52734375,-9272.017578125,-187500.046875,36465.73046875,14572.4208984375
624,8116.037978679,-187500.015625,-27617.525390625,-8279.8681640625,24315.76953125,-9138.7119140625,-187500.046875,36476.7734375,14691.9130859375
625,8116.038302788,-187500.015625,-27286.16015625,-8639.798828125,25243.322265625,-9384.24609375,-187500.046875,36074.80078125,14404.8271484375
626,8116.038696249,-187500.015625,-27377.109375,-8892.73046875,26204.828125,-9650.41015625,-187500.046875,35843.32421875,14133.4775390625
627,8116.039032077,-187500.015625,-27752.775390625,-8693.4208984375,25886.515625,-9571.4189453125,-187500.046875,36097.75390625,14249.013671875
628,8116.039356851,-187500.015625,-27893.703125,-8326.2255859375,24757.841796875,-9266.720703125,-187500.046875,36473.53125,14580.7802734375
629,8116.039675659,-187500.015625,-27611.1328125,-8291.9833984375,24369.392578125,-9153.1064453125,-187500.046875,36461.59765625,14679.9326171875
630,8116.040109638,-187500.015625,-27289.3125,-8631.55078125,25270.45703125,-9382.078125,-187500.046875,36086.1328125,14412.650390625
631,8116.095412629,-187500.015625,-27365.419921875,-8870.78125,26198.658203125,-9626.896484375,-187500.046875,35872.3828125,14161.193359375
632,8116.095575436,-187500.015625,-27743.41015625,-8687.921875,25880.705078125,-9557.0693359375,-187500.046875,36110.359375,14268.1240234375
633,8116.095703414,-187500.015625,-27897.345703125,-8340.375,24763.072265625,-9270.966796875,-187500.046875,36470.0,14584.2001953125
634,8116.095833017,-187500.015625,-27618.576171875,-8295.6708984375,24362.529296875,-9151.564453125,-187500.046875,36470.203125,14684.783203125
635,8116.095952439,-187500.015625,-27293.40234375,-8647.7109375,25267.328125,-9388.7607421875,-187500.046875,36077.7265625,14400.8486328125
636,8116.096149983,-187500.015625,-27383.837890625,-8905.3154296875,26214.88671875,-9653.2490234375,-187500.046875,35846.1171875,14129.0068359375
637,8116.096273948,-187500.015625,-27758.630859375,-8713.4033203125,25908.48828125,-9579.2646484375,-187500.046875,36093.6875,14243.873046875
638,8116.096391049,-187500.015625,-27907.314453125,-8353.673828125,24787.794921875,-9281.8076171875,-187500.046875,36463.98828125,14572.041015625
639,8116.096507926,-187500.015625,-27629.662109375,-8311.853515625,24392.8828125,-9164.349609375,-187500.046875,36460.8125,14671.4169921875
640,8116.096624641,-187500.015625,-27299.212890625,-8646.236328125,25282.953125,-9388.0009765625,-187500.046875,36088.5234375,14409.7900390625
641,8116.09674078,-187500.015625,-27379.74609375,-8915.529296875,26244.92578125,-9660.0439453125,-187500.046875,35839.92578125,14128.9404296875
642,8116.096857341,-187500.015625,-27761.55859375,-8746.05859375,25961.73046875,-9606.578125,-187500.046875,36065.234375,14216.111328125
643,8116.09697255,-187500.015625,-27904.9453125,-8381.6357421875,24853.6875,-9308.7197265625,-187500.046875,36437.12109375,14542.4248046875
644,8116.097098143,-187500.015625,-27619.513671875,-8329.19921875,24448.875,-9179.90625,-187500.046875,36442.1484375,14653.4912109375
645,8116.097215141,-187500.015625,-27288.8203125,-8672.9912109375,25345.0,-9406.396484375,-187500.046875,36062.50390625,14382.990234375
646,8116.155548655,-187500.015625,-27367.36328125,-8918.8603515625,26284.109375,-9662.79296875,-187500.046875,35835.5,14119.3955078125
647,8116.15568849,-187500.015625,-27741.8671875,-8741.365234375,25989.2890625,-9604.0078125,-187500.046875,36063.890625,14214.591796875
648,8116.155804045,-187500.015625,-27899.6484375,-8387.8720703125,24881.873046875,-9317.0791015625,-187500.046875,36425.296875,14532.9697265625
649,8116.155918685,-187500.015625,-27625.7734375,-8340.0166015625,24478.490234375,-9192.4228515625,-187500.046875,36427.5078125,14640.146484375
650,8116.156066935,-187500.015625,-27295.033203125,-8674.8017578125,25367.8671875,-9410.017578125,-187500.046875,36056.671875,14381.7607421875
651,8116.156180542,-187500.015625,-27366.40234375,-8926.236328125,26316.251953125,-9662.591796875,-187500.046875,35828.68359375,14118.2783203125
652,8116.156296349,-187500.015625,-27736.48046875,-8745.1650390625,26026.662109375,-9596.005859375,-187500.046875,36065.90234375,14221.7890625
653,8116.156456058,-187500.015625,-27887.421875,-8387.134765625,24913.298828125,-9300.9853515625,-187500.046875,36437.703125,14546.3369140625
654,8116.156592275,-187500.015625,-27619.3125,-8345.828125,24500.283203125,-9185.94140625,-187500.046875,36435.22265625,14647.1875
655,8116.156707802,-187500.015625,-27290.2734375,-8671.7392578125,25366.837890625,-9402.865234375,-187500.046875,36069.66015625,14391.4609375
