,timestamp,0,1,2,3,4,5,6,7
771,7997.583059233,-187500.015625,-29890.02734375,-3736.85400390625,27170.087890625,-10446.400390625,-187500.046875,25350.4765625,14412.4716796875
772,7997.583425133,-187500.015625,-29387.24609375,-4036.52392578125,27369.576171875,-10588.9599609375,-187500.046875,24977.248046875,14207.7080078125
773,7997.583787972,-187500.015625,-29022.15234375,-4626.27490234375,28523.59765625,-11093.193359375,-187500.046875,24368.2734375,13652.6240234375
774,7997.584249007,-187500.015625,-29283.958984375,-4690.7373046875,29031.8984375,-11255.2431640625,-187500.046875,24361.94921875,13519.9892578125
775,7997.58460963,-187500.015625,-29818.43359375,-4169.583984375,28203.54296875,-10877.185546875,-187500.046875,24940.232421875,13963.1123046875
776,7997.584967828,-187500.015625,-29888.193359375,-3744.744140625,27164.767578125,-10456.5927734375,-187500.046875,25342.095703125,14398.4130859375
777,7997.58532592,-187500.015625,-29386.375,-4033.059326171875,27355.451171875,-10588.625,-187500.046875,24983.23828125,14208.087890625
778,7997.585687335,-187500.015625,-29019.873046875,-4623.369140625,28504.912109375,-11088.2978515625,-187500.046875,24375.224609375,13662.7939453125
779,7997.586049452,-187500.015625,-29275.95703125,-4716.5087890625,29036.189453125,-11272.9013671875,-187500.046875,24340.625,13501.4599609375
780,7997.586411909,-187500.015625,-29810.23046875,-4181.45263671875,28210.3828125,-10885.880859375,-187500.046875,24936.0078125,13956.5185546875
781,7997.58677382,-187500.015625,-29890.96484375,-3780.685791015625,27177.396484375,-10483.728515625,-187500.046875,25317.330078125,14374.02734375
782,7997.641937089,-187500.015625,-29410.15625,-4054.025390625,27359.83203125,-10607.802734375,-187500.046875,24973.291015625,14196.0849609375
783,7997.642359114,-187500.015625,-29042.11328125,-4639.3505859375,28503.34765625,-11102.4912109375,-187500.046875,24364.384765625,13649.7412109375
784,7997.642735664,-187500.015625,-29300.72265625,-4737.4970703125,29038.55859375,-11292.2353515625,-187500.046875,24324.978515625,13481.87890625
785,7997.643189733,-187500.015625,-29839.490234375,-4208.67724609375,28220.28515625,-10915.228515625,-187500.046875,24908.873046875,13923.21484375
786,7997.643612986,-187500.015625,-29914.814453125,-3781.669189453125,27170.466796875,-10491.328125,-187500.046875,25314.333984375,14364.0361328125
787,7997.64398042,-187500.015625,-29413.935546875,-4059.52392578125,27345.951171875,-10616.2744140625,-187500.046875,24965.087890625,14187.009765625
788,7997.644475113,-187500.015625,-29040.2578125,-4643.19482421875,28490.046875,-11112.7734375,-187500.046875,24361.009765625,13639.458984375
789,7997.64498886,-187500.015625,-29294.330078125,-4724.1083984375,29027.0703125,-11282.84765625,-187500.046875,24339.462890625,13484.7626953125
790,7997.645355141,-187500.015625,-29826.302734375,-4194.66259765625,28212.283203125,-10899.2470703125,-187500.046875,24926.46484375,13930.2333984375
791,7997.645717724,-187500.015625,-29908.2890625,-3770.582763671875,27168.857421875,-10481.068359375,-187500.046875,25335.501953125,14371.5234375
792,7997.646152809,-187500.015625,-29411.6328125,-4045.352783203125,27343.58203125,-10603.9130859375,-187500.046875,24987.841796875,14202.365234375
793,7997.646529184,-187500.015625,-29042.58203125,-4647.39697265625,28498.8984375,-11116.6396484375,-187500.046875,24363.580078125,13636.53125
794,7997.64687033,-187500.015625,-29296.609375,-4744.26953125,29043.701171875,-11307.0546875,-187500.046875,24325.203125,13468.5576171875
795,7997.647186692,-187500.015625,-29826.771484375,-4198.373046875,28220.10546875,-10912.76953125,-187500.046875,24927.91796875,13924.5556640625
796,7997.647587774,-187500.015625,-29901.962890625,-3773.84619140625,27167.740234375,-10487.5947265625,-187500.046875,25331.142578125,14363.2314453125
797,7997.702058834,-187500.015625,-29412.83984375,-4057.6240234375,27336.697265625,-10615.6484375,-187500.046875,24976.822265625,14181.2431640625
798,7997.702526193,-187500.015625,-29042.828125,-4636.7578125,28478.603515625,-11105.1513671875,-187500.046875,24380.142578125,13639.146484375
799,7997.703079372,-187500.015625,-29286.59765625,-4715.8603515625,29013.16796875,-11272.7001953125,-187500.046875,24363.8046875,13501.4150390625
800,7997.703467659,-187500.015625,-29811.908203125,-4186.07958984375,28201.396484375,-10893.8154296875,-187500.046875,24946.111328125,13941.9677734375
801,7997.703834712,-187500.015625,-29893.201171875,-3752.589599609375,27146.349609375,-10468.931640625,-187500.046875,25358.703125,14383.9287109375
802,7997.704516131,-187500.015625,-29397.484375,-4012.093505859375,27292.8203125,-10573.26953125,-187500.046875,25031.091796875,14232.919921875
803,7997.704908528,-187500.015625,-29020.3203125,-4616.79736328125,28438.81640625,-11079.9384765625,-187500.046875,24411.14453125,13679.513671875
804,7997.705276543,-187500.015625,-29275.666015625,-4739.12841796875,29003.892578125,-11290.0224609375,-187500.046875,24346.615234375,13490.484375
805,7997.705744705,-187500.015625,-29816.421875,-4228.078125,28213.310546875,-10929.0869140625,-187500.046875,24916.16015625,13915.6376953125
806,7997.706247737,-187500.015625,-29902.8125,-3790.9453125,27166.935546875,-10500.201171875,-187500.046875,25333.712890625,14363.2529296875
807,7997.70662772,-187500.015625,-29410.470703125,-4063.79296875,27328.517578125,-10617.7939453125,-187500.046875,24987.015625,14187.6357421875
808,7997.706992032,-187500.015625,-29041.822265625,-4661.724609375,28475.5859375,-11125.201171875,-187500.046875,24370.28515625,13631.703125
809,7997.707603239,-187500.015625,-29291.357421875,-4753.7021484375,29020.6328125,-11310.9658203125,-187500.046875,24334.27734375,13467.5068359375
810,7997.708123566,-187500.015625,-29821.294921875,-4226.0888671875,28216.619140625,-10929.8017578125,-187500.046875,24918.5078125,13906.4951171875
811,7997.708502882,-187500.015625,-29906.455078125,-3803.171630859375,27167.986328125,-10510.6396484375,-187500.046875,25320.79296875,14340.521484375
812,7997.762416935,-187500.015625,-29418.6953125,-4058.942626953125,27318.234375,-10617.01171875,-187500.046875,24994.189453125,14184.640625
813,7997.762893015,-187500.015625,-29040.548828125,-4651.44287109375,28467.806640625,-11112.974609375,-187500.046875,24387.294921875,13646.298828125
814,7997.763276471,-187500.015625,-29286.998046875,-4759.826171875,29031.630859375,-11309.5576171875,-187500.046875,24334.2109375,13468.736328125
815,7997.76367639,-187500.015625,-29825.900390625,-4239.09765625,28239.060546875,-10940.240234375,-187500.046875,24909.09765625,13894.0673828125
816,7997.764201994,-187500.015625,-29918.01171875,-3800.51171875,27176.369140625,-10508.0244140625,-187500.046875,25325.599609375,14343.583984375
817,7997.76458107,-187500.015625,-29433.58203125,-4069.0009765625,27320.314453125,-10626.8466796875,-187500.046875,24985.830078125,14174.984375
818,7997.765054058,-187500.015625,-29053.87109375,-4643.37353515625,28448.205078125,-11111.6337890625,-187500.046875,24391.921875,13643.3037109375
819,7997.765512838,-187500.015625,-29288.921875,-4747.7119140625,29009.255859375,-11304.6630859375,-187500.046875,24343.12890625,13474.927734375
820,7997.765888997,-187500.015625,-29815.439453125,-4216.4775390625,28208.86328125,-10920.0341796875,-187500.046875,24931.873046875,13922.6552734375
821,7997.766271716,-187500.015625,-29906.58984375,-3802.00927734375,27164.0078125,-10507.6669921875,-187500.046875,25330.337890625,14347.6513671875
822,7997.766764069,-187500.015625,-29418.71875,-4027.404296875,27289.1328125,-10586.76953125,-187500.046875,25035.228515625,14220.134765625
823,7997.767141135,-187500.015625,-29027.25,-4621.71484375,28427.57421875,-11082.576171875,-187500.046875,24418.296875,13675.6240234375
824,7997.767504685,-187500.015625,-29271.8671875,-4759.31201171875,29015.515625,-11304.439453125,-187500.046875,24333.740234375,13467.171875
825,7997.767893102,-187500.015625,-29824.4921875,-4238.494140625,28226.85546875,-10934.3173828125,-187500.046875,24915.51171875,13897.6220703125
826,7997.768308888,-187500.015625,-29925.72265625,-3807.306640625,27171.205078125,-10506.7060546875,-187500.046875,25330.046875,14342.98046875
827,7997.821215137,-187500.015625,-29438.923828125,-4040.658935546875,27299.392578125,-10590.837890625,-187500.046875,25024.341796875,14201.29296875
828,7997.821664876,-187500.015625,-29051.791015625,-4642.39013671875,28444.80859375,-11093.998046875,-187500.046875,24398.11328125,13645.8740234375
829,7997.822142805,-187500.015625,-29293.90625,-4753.38916015625,29021.6171875,-11296.728515625,-187500.046875,24343.93359375,13463.2158203125
830,7997.822517135,-187500.015625,-29826.66015625,-4231.63232421875,28232.041015625,-10922.783203125,-187500.046875,24923.603515625,13899.7900390625
831,7997.823015507,-187500.015625,-29928.673828125,-3802.63525390625,27172.322265625,-10501.9892578125,-187500.046875,25336.216796875,14339.470703125
832,7997.823512936,-187500.015625,-29445.830078125,-4045.7998046875,27293.46875,-10595.4873046875,-187500.046875,25023.650390625,14195.81640625
833,7997.823888058,-187500.015625,-29061.0,-4648.80517578125,28436.76171875,-11100.4130859375,-187500.046875,24399.857421875,13638.0732421875
834,7997.824355748,-187500.015625,-29295.962890625,-4764.251953125,29020.298828125,-11303.6572265625,-187500.046875,24340.40234375,13451.0791015625
835,7997.824616801,-187500.015625,-29830.951171875,-4238.65087890625,28233.404296875,-10926.1806640625,-187500.046875,24925.390625,13895.9677734375
836,7997.824884302,-187500.015625,-29930.640625,-3796.868408203125,27163.13671875,-10490.8359375,-187500.046875,25350.4765625,14347.4287109375
837,7997.825109101,-187500.015625,-29438.990234375,-4033.953369140625,27278.224609375,-10580.0419921875,-187500.046875,25038.826171875,14206.7236328125
838,7997.825417044,-187500.015625,-29051.814453125,-4635.7294921875,28420.064453125,-11088.1416015625,-187500.046875,24412.888671875,13653.7646484375
839,7997.825666568,-187500.015625,-29289.7265625,-4787.78857421875,29028.634765625,-11322.9462890625,-187500.046875,24318.162109375,13440.484375
840,7997.825919722,-187500.015625,-29836.046875,-4257.4931640625,28250.90625,-10948.3095703125,-187500.046875,24912.673828125,13881.7294921875
841,7997.826193283,-187500.015625,-29931.265625,-3797.986083984375,27171.09375,-10496.0439453125,-187500.046875,25355.21484375,14350.6689453125
842,7997.881472068,-187500.015625,-29448.826171875,-4046.582275390625,27279.25390625,-10596.3134765625,-187500.046875,25034.087890625,14203.2822265625
843,7997.88187036,-187500.015625,-29068.755859375,-4644.24560546875,28413.24609375,-11097.57421875,-187500.046875,24413.826171875,13651.1044921875
844,7997.882157649,-187500.015625,-29300.298828125,-4765.52587890625,29003.2890625,-11302.181640625,-187500.046875,24345.810546875,13461.2490234375
845,7997.882386757,-187500.015625,-29841.724609375,-4265.40576171875,28238.859375,-10951.013671875,-187500.046875,24903.21875,13869.8828125
846,7997.882610255,-187500.015625,-29945.951171875,-3811.03955078125,27169.640625,-10510.37109375,-187500.046875,25344.396484375,14331.55859375
847,7997.882832284,-187500.015625,-29461.275390625,-4050.560791015625,27277.197265625,-10597.6103515625,-187500.046875,25036.12109375,14195.2578125
848,7997.883071576,-187500.015625,-29068.98046875,-4644.759765625,28412.353515625,-11093.5732421875,-187500.046875,24420.130859375,13651.9765625
849,7997.883398411,-187500.015625,-29296.140625,-4765.0341796875,29006.55078125,-11300.05859375,-187500.046875,24355.310546875,13462.2548828125
850,7997.883781795,-187500.015625,-29829.900390625,-4244.9541015625,28233.896484375,-10930.583984375,-187500.046875,24933.169921875,13898.4267578125
851,7997.884306292,-187500.015625,-29932.47265625,-3796.9130859375,27162.935546875,-10492.8251953125,-187500.046875,25366.5703125,14361.353515625
852,7997.884867625,-187500.015625,-29444.109375,-4037.32861328125,27273.798828125,-10586.45703125,-187500.046875,25050.896484375,14219.2861328125
853,7997.885375858,-187500.015625,-29055.837890625,-4650.4814453125,28428.423828125,-11103.2958984375,-187500.046875,24414.7890625,13652.177734375
854,7997.885715287,-187500.015625,-29286.529296875,-4783.474609375,29039.453125,-11319.884765625,-187500.046875,24339.5078125,13457.158203125
855,7997.886040736,-187500.015625,-29821.00390625,-4251.36865234375,28268.1171875,-10941.8271484375,-187500.046875,24930.15234375,13896.59375
856,7997.886365878,-187500.015625,-29927.01953125,-3796.64501953125,27193.53515625,-10498.63671875,-187500.046875,25364.333984375,14352.435546875
857,7997.94177603,-187500.015625,-29444.7578125,-4042.469482421875,27301.29296875,-10593.564453125,-187500.046875,25045.93359375,14210.45703125
858,7997.94245973,-187500.015625,-29054.853515625,-4644.22314453125,28446.1484375,-11099.0048828125,-187500.046875,24423.392578125,13652.6240234375
859,7997.942846193,-187500.015625,-29280.494140625,-4785.50830078125,29062.609375,-11320.33203125,-187500.046875,24337.16015625,13449.447265625
860,7997.943237336,-187500.015625,-29824.24609375,-4285.99169921875,28313.69140625,-10974.7509765625,-187500.046875,24895.193359375,13863.6474609375
861,7997.943914486,-187500.015625,-29941.4140625,-3824.8974609375,27235.443359375,-10526.912109375,-187500.046875,25345.671875,14335.984375
862,7997.944365127,-187500.015625,-29464.337890625,-4056.2158203125,27327.421875,-10605.8134765625,-187500.046875,25045.375,14201.8740234375
863,7997.944944867,-187500.015625,-29067.951171875,-4654.326171875,28467.44921875,-11103.6533203125,-187500.046875,24418.56640625,13642.1865234375
864,7997.945440036,-187500.015625,-29290.083984375,-4777.037109375,29069.875,-11312.240234375,-187500.046875,24353.119140625,13454.4765625
865,7997.945814737,-187500.015625,-29819.015625,-4250.78759765625,28294.984375,-10938.4072265625,-187500.046875,24937.70703125,13895.7890625
866,7997.946479177,-187500.015625,-29934.595703125,-3821.567138671875,27221.541015625,-10518.8203125,-187500.046875,25351.03515625,14338.599609375
867,7997.946864672,-187500.015625,-29462.03515625,-4060.842529296875,27321.6328125,-10609.1884765625,-187500.046875,25038.513671875,14192.083984375
868,7997.947231455,-187500.015625,-29070.365234375,-4662.59619140625,28461.794921875,-11113.6669921875,-187500.046875,24410.40625,13634.318359375
869,7997.947885942,-187500.015625,-29293.927734375,-4790.671875,29069.560546875,-11326.6796875,-187500.046875,24334.1875,13438.1142578125
870,7997.94834807,-187500.015625,-29833.9453125,-4281.2978515625,28310.5859375,-10964.291015625,-187500.046875,24905.833984375,13861.2333984375
871,7997.948719197,-187500.015625,-29945.97265625,-3813.3193359375,27219.8203125,-10506.5712890625,-187500.046875,25363.9765625,14339.8505859375
872,7998.00233069,-187500.015625,-29463.265625,-4059.9931640625,27312.78125,-10600.6943359375,-187500.046875,25048.34765625,14198.4541015625
873,7998.002896083,-187500.015625,-29066.25390625,-4658.77392578125,28452.564453125,-11102.3125,-187500.046875,24427.3046875,13648.7802734375
874,7998.003282531,-187500.015625,-29284.787109375,-4798.33837890625,29072.779296875,-11323.5498046875,-187500.046875,24339.5078125,13441.244140625
875,7998.003661149,-187500.015625,-29825.654296875,-4290.43994140625,28323.013671875,-10968.134765625,-187500.046875,24907.599609375,13859.6240234375
876,7998.003986562,-187500.015625,-29934.39453125,-3808.82666015625,27229.85546875,-10507.3095703125,-187500.046875,25372.939453125,14345.1259765625
877,7998.004391578,-187500.015625,-29450.546875,-4058.09326171875,27316.8046875,-10604.7177734375,-187500.046875,25044.236328125,14192.7099609375
878,7998.004752515,-187500.015625,-29063.2578125,-4689.44091796875,28476.61328125,-11133.60546875,-187500.046875,24388.63671875,13613.4638671875
879,7998.005131216,-187500.015625,-29285.568359375,-4807.30126953125,29098.41796875,-11336.0,-187500.046875,24326.498046875,13428.8837890625
