,timestamp,0,1,2,3,4,5,6,7
777,10787.969157996,-187500.015625,-34205.14453125,-29295.849609375,14586.1669921875,-16017.6396484375,-187500.015625,-26264.8203125,-23066.642578125
778,10787.969509861,-187500.015625,-34256.88671875,-29049.98046875,14125.36328125,-15876.3095703125,-187500.015625,-25997.89453125,-22876.83203125
779,10787.969931481,-187500.015625,-34138.625,-28896.267578125,13631.2109375,-15703.4189453125,-187500.015625,-25862.466796875,-22705.83984375
780,10787.970292802,-187500.015625,-34013.23046875,-29083.12890625,13791.5185546875,-15752.146484375,-187500.015625,-26085.982421875,-22818.158203125
781,10787.970643594,-187500.015625,-34067.03125,-29350.9921875,14385.314453125,-15967.013671875,-187500.015625,-26358.607421875,-23064.8984375
782,10788.026041336,-187500.015625,-34211.625,-29303.5390625,14589.453125,-16027.408203125,-187500.015625,-26273.380859375,-23076.43359375
783,10788.026460952,-187500.015625,-34245.8671875,-29022.265625,14125.3857421875,-15858.09375,-187500.015625,-25970.849609375,-22853.02734375
784,10788.02712073,-187500.015625,-34120.98828125,-28873.267578125,13629.6015625,-15683.861328125,-187500.015625,-25846.08203125,-22691.244140625
785,10788.027504548,-187500.015625,-34002.30078125,-29069.025390625,13797.3515625,-15744.2783203125,-187500.015625,-26082.40625,-22817.935546875
786,10788.027862802,-187500.015625,-34055.54296875,-29325.2421875,14389.337890625,-15949.66796875,-187500.015625,-26336.658203125,-23047.64453125
787,10788.028475301,-187500.015625,-34202.125,-29314.9609375,14613.771484375,-16027.02734375,-187500.015625,-26289.00390625,-23083.5859375
788,10788.028934036,-187500.015625,-34256.484375,-29039.85546875,14156.7236328125,-15870.7216796875,-187500.015625,-25983.166015625,-22867.35546875
789,10788.029302133,-187500.015625,-34127.58203125,-28884.51171875,13655.3955078125,-15687.392578125,-187500.015625,-25852.162109375,-22695.24609375
790,10788.029656112,-187500.015625,-34008.40234375,-29077.00390625,13819.1669921875,-15743.294921875,-187500.015625,-26080.931640625,-22812.369140625
791,10788.030209641,-187500.015625,-34065.22265625,-29339.32421875,14415.064453125,-15953.2001953125,-187500.015625,-26343.900390625,-23050.83984375
792,10788.03066159,-187500.015625,-34206.9296875,-29317.15234375,14637.4423828125,-16022.53515625,-187500.015625,-26285.181640625,-23079.337890625
793,10788.031030509,-187500.015625,-34261.1328125,-29056.060546875,14190.9658203125,-15875.728515625,-187500.015625,-25998.654296875,-22876.138671875
794,10788.031385375,-187500.015625,-34142.4453125,-28885.025390625,13684.4755859375,-15692.421875,-187500.015625,-25847.9140625,-22696.162109375
795,10788.031946541,-187500.015625,-34004.0234375,-29054.607421875,13824.53125,-15728.1181640625,-187500.015625,-26063.162109375,-22797.080078125
796,10788.03234149,-187500.015625,-34059.453125,-29344.30859375,14422.552734375,-15957.759765625,-187500.015625,-26355.43359375,-23058.931640625
797,10788.085259407,-187500.015625,-34211.22265625,-29322.76171875,14651.322265625,-16035.029296875,-187500.015625,-26296.447265625,-23090.15625
798,10788.085677103,-187500.015625,-34257.3359375,-29053.400390625,14198.4541015625,-15877.494140625,-187500.015625,-26000.8671875,-22876.25
799,10788.08617555,-187500.015625,-34136.45703125,-28887.416015625,13687.4482421875,-15695.4619140625,-187500.015625,-25853.279296875,-22700.9453125
800,10788.086666038,-187500.015625,-34007.8671875,-29066.208984375,13820.2626953125,-15737.662109375,-187500.015625,-26072.013671875,-22798.869140625
801,10788.087036556,-187500.015625,-34056.21484375,-29338.36328125,14413.4326171875,-15949.064453125,-187500.015625,-26346.716796875,-23046.01171875
802,10788.087398213,-187500.015625,-34209.41015625,-29331.03125,14652.9765625,-16032.4365234375,-187500.015625,-26300.224609375,-23087.318359375
803,10788.087966174,-187500.015625,-34260.953125,-29049.244140625,14202.1416015625,-15872.6220703125,-187500.015625,-25993.134765625,-22868.3828125
804,10788.088422279,-187500.015625,-34132.69921875,-28864.908203125,13669.052734375,-15675.2783203125,-187500.015625,-25829.69921875,-22675.576171875
805,10788.088779911,-187500.015625,-33996.46875,-29050.40625,13799.3408203125,-15720.2275390625,-187500.015625,-26056.076171875,-22786.240234375
806,10788.089296585,-187500.015625,-34039.671875,-29317.755859375,14384.95703125,-15925.5283203125,-187500.015625,-26323.693359375,-23023.615234375
807,10788.089735755,-187500.015625,-34191.15234375,-29313.462890625,14627.7412109375,-16011.828125,-187500.015625,-26283.439453125,-23071.380859375
808,10788.090106173,-187500.015625,-34248.37109375,-29045.353515625,14188.3955078125,-15862.228515625,-187500.015625,-25991.63671875,-22866.9296875
809,10788.090464211,-187500.015625,-34132.65625,-28887.126953125,13683.849609375,-15684.107421875,-187500.015625,-25853.81640625,-22698.44140625
810,10788.091019754,-187500.015625,-34007.10546875,-29054.115234375,13806.4716796875,-15719.736328125,-187500.015625,-26058.646484375,-22797.1484375
811,10788.091391991,-187500.015625,-34048.6796875,-29319.677734375,14386.3876953125,-15926.84765625,-187500.015625,-26324.900390625,-23031.884765625
812,10788.144909859,-187500.015625,-34194.01171875,-29323.34375,14630.267578125,-16016.1875,-187500.015625,-26295.552734375,-23083.697265625
813,10788.145068086,-187500.015625,-34262.140625,-29080.513671875,14202.923828125,-15887.7314453125,-187500.015625,-26025.119140625,-22897.9765625
814,10788.145199427,-187500.015625,-34155.9921875,-28911.220703125,13684.4306640625,-15707.7333984375,-187500.015625,-25872.009765625,-22718.8046875
815,10788.145327205,-187500.015625,-34023.78125,-29084.849609375,13810.0029296875,-15745.150390625,-187500.015625,-26087.390625,-22822.337890625
816,10788.145503386,-187500.015625,-34065.82421875,-29346.677734375,14398.390625,-15950.65234375,-187500.015625,-26351.275390625,-23060.47265625
817,10788.145721916,-187500.015625,-34202.86328125,-29328.73046875,14636.7041015625,-16020.8359375,-187500.015625,-26295.486328125,-23088.48046875
818,10788.145857252,-187500.015625,-34253.46875,-29052.55078125,14190.5634765625,-15864.552734375,-187500.015625,-25990.541015625,-22869.947265625
819,10788.145984427,-187500.015625,-34126.53125,-28862.3828125,13650.791015625,-15664.37109375,-187500.015625,-25817.3828125,-22671.0390625
820,10788.146108993,-187500.015625,-33984.0859375,-29023.919921875,13750.7705078125,-15691.3271484375,-187500.015625,-26025.4765625,-22766.7265625
821,10788.146231803,-187500.015625,-34040.54296875,-29331.3671875,14352.099609375,-15929.3955078125,-187500.015625,-26339.83203125,-23042.099609375
822,10788.146353468,-187500.015625,-34198.32421875,-29316.90625,14605.7470703125,-16016.5673828125,-187500.015625,-26287.193359375,-23083.875
823,10788.146475521,-187500.015625,-34249.890625,-29056.931640625,14176.3701171875,-15867.4814453125,-187500.015625,-25998.69921875,-22875.580078125
824,10788.146598212,-187500.015625,-34141.1953125,-28893.00390625,13661.140625,-15692.5341796875,-187500.015625,-25850.84375,-22699.91796875
825,10788.146720309,-187500.015625,-34013.69921875,-29059.97265625,13772.0947265625,-15726.888671875,-187500.015625,-26057.41796875,-22797.3046875
826,10788.146915436,-187500.015625,-34060.4140625,-29343.615234375,14364.2587890625,-15943.0966796875,-187500.015625,-26343.51953125,-23047.599609375
827,10788.205190866,-187500.015625,-34206.59375,-29342.69921875,14628.724609375,-16033.2861328125,-187500.015625,-26307.310546875,-23100.55078125
828,10788.205496909,-187500.015625,-34255.63671875,-29058.318359375,14199.8173828125,-15871.482421875,-187500.015625,-25991.390625,-22871.7578125
829,10788.205766025,-187500.015625,-34130.8671875,-28874.1171875,13670.9755859375,-15673.8701171875,-187500.015625,-25823.796875,-22676.4921875
830,10788.206030179,-187500.015625,-33995.015625,-29040.66015625,13774.083984375,-15708.2021484375,-187500.015625,-26033.658203125,-22777.92578125
831,10788.206289944,-187500.015625,-34034.5078125,-29306.35546875,14350.2001953125,-15913.525390625,-187500.015625,-26306.751953125,-23014.5859375
832,10788.206548101,-187500.015625,-34184.2421875,-29327.5234375,14624.2548828125,-16015.4267578125,-187500.015625,-26296.1796875,-23083.361328125
833,10788.206805603,-187500.015625,-34262.67578125,-29101.658203125,14233.6357421875,-15902.2158203125,-187500.015625,-26041.771484375,-22917.04296875
834,10788.207062434,-187500.015625,-34157.8671875,-28904.896484375,13709.2412109375,-15704.447265625,-187500.015625,-25855.447265625,-22712.546875
835,10788.207318036,-187500.015625,-34019.37890625,-29057.111328125,13804.1689453125,-15723.021484375,-187500.015625,-26050.779296875,-22795.6953125
836,10788.207572899,-187500.015625,-34054.24609375,-29332.998046875,14389.78515625,-15931.2724609375,-187500.015625,-26334.625,-23043.330078125
837,10788.207826352,-187500.015625,-34203.890625,-29354.76953125,14676.9375,-16034.314453125,-187500.015625,-26320.51953125,-23110.005859375
838,10788.208300248,-187500.015625,-34267.078125,-29065.560546875,14251.8525390625,-15876.4892578125,-187500.015625,-26000.130859375,-22886.263671875
839,10788.208890446,-187500.015625,-34140.27734375,-28875.8828125,13708.6826171875,-15674.8759765625,-187500.015625,-25830.66015625,-22690.5078125
840,10788.209263694,-187500.015625,-33996.87109375,-29035.765625,13796.9716796875,-15700.4462890625,-187500.015625,-26031.82421875,-22782.73046875
841,10788.209623161,-187500.015625,-34032.69921875,-29318.4921875,14384.3759765625,-15910.9326171875,-187500.015625,-26316.318359375,-23026.6328125
842,10788.265646868,-187500.015625,-34179.68359375,-29323.275390625,14663.794921875,-16004.0498046875,-187500.015625,-26283.05859375,-23071.26953125
843,10788.266137688,-187500.015625,-34236.5234375,-29044.392578125,14236.1162109375,-15847.9677734375,-187500.015625,-25978.6953125,-22857.876953125
844,10788.266555855,-187500.015625,-34122.015625,-28863.5234375,13691.5166015625,-15656.5927734375,-187500.015625,-25814.341796875,-22671.44140625
845,10788.266925114,-187500.015625,-33989.203125,-29035.05078125,13775.8046875,-15692.01953125,-187500.015625,-26025.4765625,-22768.58203125
846,10788.267289307,-187500.015625,-34033.63671875,-29322.091796875,14365.6669921875,-15914.6435546875,-187500.015625,-26316.787109375,-23022.921875
847,10788.267821045,-187500.015625,-34187.21484375,-29344.263671875,14651.859375,-16020.5009765625,-187500.015625,-26304.5390625,-23090.939453125
848,10788.268280928,-187500.015625,-34250.47265625,-29066.744140625,14239.603515625,-15869.671875,-187500.015625,-25998.521484375,-22882.46484375
849,10788.26864009,-187500.015625,-34134.62109375,-28887.908203125,13699.1162109375,-15680.330078125,-187500.015625,-25837.365234375,-22693.94921875
850,10788.269143022,-187500.015625,-34003.3046875,-29047.90234375,13774.888671875,-15710.1474609375,-187500.015625,-26037.591796875,-22788.453125
851,10788.2695119,-187500.015625,-34033.390625,-29329.01953125,14362.1357421875,-15917.50390625,-187500.015625,-26325.146484375,-23028.80078125
852,10788.269864056,-187500.015625,-34183.26171875,-29339.078125,14651.1435546875,-16012.8125,-187500.015625,-26295.396484375,-23079.830078125
853,10788.270329501,-187500.015625,-34241.30859375,-29066.96875,14241.7265625,-15863.3681640625,-187500.015625,-25994.69921875,-22873.724609375
854,10788.270711625,-187500.015625,-34134.4453125,-28886.5234375,13695.025390625,-15678.318359375,-187500.015625,-25827.642578125,-22687.6015625
855,10788.27106982,-187500.015625,-34001.51953125,-29041.443359375,13751.955078125,-15701.4521484375,-187500.015625,-26026.416015625,-22772.671875
856,10788.271441455,-187500.015625,-34042.8671875,-29337.46875,14339.158203125,-15924.6787109375,-187500.015625,-26325.818359375,-23035.775390625
857,10788.325791552,-187500.015625,-34184.66796875,-29341.044921875,14629.619140625,-16015.44921875,-187500.015625,-26297.966796875,-23088.099609375
858,10788.326033433,-187500.015625,-34252.9765625,-29087.8671875,14232.8759765625,-15880.0654296875,-187500.015625,-26016.537109375,-22896.34375
859,10788.326243524,-187500.015625,-34144.0546875,-28898.033203125,13682.1513671875,-15686.4091796875,-187500.015625,-25844.13671875,-22705.638671875
860,10788.326448054,-187500.015625,-34004.0234375,-29055.390625,13739.4609375,-15708.962890625,-187500.015625,-26040.7890625,-22790.330078125
861,10788.32665127,-187500.015625,-34041.328125,-29338.9453125,14321.0087890625,-15923.7626953125,-187500.015625,-26326.263671875,-23038.189453125
862,10788.326958234,-187500.015625,-34174.20703125,-29334.67578125,14610.5751953125,-16004.83203125,-187500.015625,-26289.787109375,-23081.103515625
863,10788.327240973,-187500.015625,-34236.5703125,-29081.654296875,14217.5869140625,-15869.5146484375,-187500.015625,-26004.66796875,-22886.33203125
864,10788.327452167,-187500.015625,-34126.62109375,-28881.5390625,13665.8115234375,-15664.7060546875,-187500.015625,-25819.39453125,-22684.115234375
865,10788.32765459,-187500.015625,-33987.5703125,-29028.255859375,13718.8974609375,-15677.625,-187500.015625,-26005.2265625,-22757.25
866,10788.327856853,-187500.015625,-34022.171875,-29318.828125,14298.791015625,-15897.1865234375,-187500.015625,-26304.5390625,-23014.96484375
867,10788.32810019,-187500.015625,-34171.81640625,-29353.361328125,14609.5693359375,-16010.599609375,-187500.015625,-26309.701171875,-23094.537109375
868,10788.328390489,-187500.015625,-34257.3125,-29115.806640625,14237.345703125,-15898.3037109375,-187500.015625,-26040.498046875,-22919.970703125
869,10788.328633815,-187500.015625,-34160.70703125,-28924.251953125,13687.224609375,-15705.54296875,-187500.015625,-25862.265625,-22720.951171875
870,10788.328843491,-187500.015625,-34030.57421875,-29081.095703125,13747.0380859375,-15733.7724609375,-187500.015625,-26061.642578125,-22815.69921875
871,10788.329090288,-187500.015625,-34044.8125,-29327.25390625,14309.609375,-15914.375,-187500.015625,-26314.216796875,-23030.25390625
872,10788.386287791,-187500.015625,-34182.43359375,-29360.73828125,14622.1982421875,-16016.09765625,-187500.015625,-26312.787109375,-23099.1640625
873,10788.386664485,-187500.015625,-34255.48046875,-29105.861328125,14244.38671875,-15887.28515625,-187500.015625,-26032.65234375,-22915.8359375
874,10788.386994569,-187500.015625,-34154.671875,-28908.091796875,13692.544921875,-15690.4775390625,-187500.015625,-25843.4453125,-22710.35546875
875,10788.387429312,-187500.015625,-34014.48046875,-29051.412109375,13737.0693359375,-15700.2900390625,-187500.015625,-26024.986328125,-22779.109375
876,10788.387821419,-187500.015625,-34039.40625,-29327.208984375,14311.3974609375,-15905.0771484375,-187500.015625,-26309.12109375,-23020.240234375
877,10788.388251528,-187500.015625,-34174.07421875,-29336.865234375,14618.845703125,-15995.4892578125,-187500.015625,-26284.244140625,-23073.28125
878,10788.38861326,-187500.015625,-34245.8671875,-29102.865234375,14246.0859375,-15875.5947265625,-187500.015625,-26018.392578125,-22893.818359375
879,10788.389156194,-187500.015625,-34156.90625,-28908.896484375,13697.796875,-15686.9462890625,-187500.015625,-25834.66015625,-22698.419921875
880,10788.389528115,-187500.015625,-34007.171875,-29032.412109375,13728.9775390625,-15679.837890625,-187500.015625,-25998.140625,-22753.47265625
881,10788.389885061,-187500.015625,-34034.7109375,-29343.615234375,14318.6171875,-15905.2109375,-187500.015625,-26317.97265625,-23022.587890625
882,10788.3903565,-187500.015625,-34191.53125,-29384.341796875,14658.1396484375,-16026.5810546875,-187500.015625,-26319.87109375,-23103.74609375
883,10788.390727243,-187500.015625,-34265.4921875,-29121.796875,14288.888671875,-15891.2412109375,-187500.015625,-26027.80078125,-22905.375
884,10788.391078577,-187500.015625,-34159.6328125,-28916.49609375,13722.4287109375,-15688.443359375,-187500.015625,-25837.767578125,-22700.119140625
885,10788.391463302,-187500.015625,-34023.578125,-29061.89453125,13749.072265625,-15704.201171875,-187500.015625,-26024.091796875,-22777.298828125
