,timestamp,0,1,2,3,4,5,6,7
3594,8153.997300676,-187500.015625,-28119.232421875,-10570.0732421875,22933.404296875,-10323.845703125,-187500.046875,38957.390625,13536.931640625
3595,8153.99742019,-187500.015625,-27806.6875,-10875.4423828125,23818.376953125,-10514.685546875,-187500.046875,38603.33984375,13303.69140625
3596,8153.997564433,-187500.015625,-27879.77734375,-11145.33984375,24857.083984375,-10778.033203125,-187500.046875,38352.84375,13026.73046875
3597,8153.997703013,-187500.015625,-28237.427734375,-11016.0576171875,24640.33984375,-10758.0283203125,-187500.046875,38539.97265625,13075.9716796875
3598,8153.997833716,-187500.015625,-28392.28125,-10675.3271484375,23482.318359375,-10490.388671875,-187500.046875,38896.015625,13376.916015625
3599,8153.997960278,-187500.015625,-28145.0703125,-10598.0126953125,22970.9765625,-10348.4111328125,-187500.046875,38930.859375,13506.220703125
3600,8153.998055512,-187500.015625,-27829.21875,-10890.6416015625,23829.240234375,-10529.482421875,-187500.046875,38594.3984375,13286.3681640625
3601,8153.998150139,-187500.015625,-27891.423828125,-11157.119140625,24865.578125,-10794.484375,-187500.046875,38343.65625,13012.984375
3602,8153.998244762,-187500.015625,-28246.591796875,-11026.115234375,24644.20703125,-10771.5517578125,-187500.046875,38534.7421875,13066.1142578125
3603,8153.998339019,-187500.015625,-28399.43359375,-10679.3505859375,23470.91796875,-10493.5400390625,-187500.046875,38899.4765625,13372.7802734375
3604,8153.998432283,-187500.015625,-28142.947265625,-10582.4560546875,22936.845703125,-10339.2236328125,-187500.046875,38951.24609375,13516.0771484375
3605,8153.998526117,-187500.015625,-27815.091796875,-10872.24609375,23790.66015625,-10518.8427734375,-187500.046875,38611.4765625,13297.455078125
3606,8154.057207129,-187500.015625,-27871.373046875,-11140.623046875,24836.3203125,-10779.1513671875,-187500.046875,38357.8046875,13023.9365234375
3607,8154.057367638,-187500.015625,-28223.681640625,-11011.0732421875,24635.04296875,-10758.587890625,-187500.046875,38544.0859375,13075.8603515625
3608,8154.057494545,-187500.015625,-28383.2734375,-10665.3359375,23467.07421875,-10486.0751953125,-187500.046875,38910.67578125,13382.458984375
3609,8154.057618999,-187500.015625,-28129.669921875,-10573.984375,22931.482421875,-10329.1884765625,-187500.046875,38961.97265625,13530.5615234375
3610,8154.057740717,-187500.015625,-27811.091796875,-10871.798828125,23786.50390625,-10510.2373046875,-187500.046875,38619.3671875,13308.7431640625
3611,8154.057862387,-187500.015625,-27870.724609375,-11140.1318359375,24836.6328125,-10770.6572265625,-187500.046875,38364.80078125,13031.4921875
3612,8154.057983876,-187500.015625,-28226.765625,-11014.291015625,24642.1953125,-10754.2958984375,-187500.046875,38550.74609375,13079.3916015625
3613,8154.05810472,-187500.015625,-28392.169921875,-10669.650390625,23476.015625,-10483.28125,-187500.046875,38915.86328125,13383.0625
3614,8154.058224607,-187500.015625,-28135.5703125,-10564.462890625,22904.81640625,-10318.66015625,-187500.046875,38974.7578125,13539.0771484375
3615,8154.058449001,-187500.015625,-27809.771484375,-10860.17578125,23741.1953125,-10502.302734375,-187500.046875,38628.93359375,13313.8388671875
3616,8154.0586978,-187500.015625,-27870.724609375,-11141.31640625,24787.48046875,-10774.5244140625,-187500.046875,38363.55078125,13028.4072265625
3617,8154.058903405,-187500.015625,-28228.5546875,-11010.6708984375,24581.041015625,-10755.7041015625,-187500.046875,38552.64453125,13077.1337890625
3618,8154.059032886,-187500.015625,-28394.716796875,-10673.5615234375,23416.1796875,-10493.25,-187500.046875,38907.3671875,13369.115234375
3619,8154.059157561,-187500.015625,-28152.22265625,-10583.1484375,22864.224609375,-10342.30859375,-187500.046875,38953.2109375,13510.4453125
3620,8154.0593049,-187500.015625,-27831.140625,-10871.9775390625,23701.96875,-10518.91015625,-187500.046875,38617.9140625,13292.560546875
3621,8154.117498366,-187500.015625,-27884.337890625,-11144.1328125,24747.359375,-10782.19140625,-187500.046875,38359.03515625,13013.0517578125
3622,8154.117619714,-187500.015625,-28232.82421875,-11014.6494140625,24546.8203125,-10758.498046875,-187500.046875,38545.96484375,13065.66796875
3623,8154.117720641,-187500.015625,-28389.822265625,-10662.654296875,23373.509765625,-10480.8671875,-187500.046875,38918.09765625,13375.4853515625
3624,8154.117819373,-187500.015625,-28145.115234375,-10576.4208984375,22829.021484375,-10335.201171875,-187500.046875,38957.79296875,13507.0029296875
3625,8154.117917442,-187500.015625,-27828.01171875,-10860.958984375,23665.53515625,-10510.9521484375,-187500.046875,38627.14453125,13293.3427734375
3626,8154.118014685,-187500.015625,-27880.4921875,-11130.251953125,24713.8984375,-10769.2041015625,-187500.046875,38374.9296875,13021.8583984375
3627,8154.118134158,-187500.015625,-28232.869140625,-11018.76171875,24546.931640625,-10762.7001953125,-187500.046875,38546.1875,13057.888671875
3628,8154.118312712,-187500.015625,-28396.83984375,-10669.76171875,23379.119140625,-10492.1767578125,-187500.046875,38911.546875,13361.068359375
3629,8154.118477873,-187500.015625,-28146.0546875,-10571.0791015625,22815.408203125,-10332.4072265625,-187500.046875,38967.515625,13511.5400390625
3630,8154.118636433,-187500.015625,-27825.955078125,-10881.5888671875,23666.5625,-10521.435546875,-187500.046875,38613.890625,13282.658203125
3631,8154.118811571,-187500.015625,-27889.43359375,-11162.3720703125,24745.884765625,-10795.8701171875,-187500.046875,38348.12890625,12994.8798828125
3632,8154.118999588,-187500.015625,-28248.3359375,-11027.2333984375,24559.26953125,-10771.529296875,-187500.046875,38544.4453125,13052.9267578125
3633,8154.119181781,-187500.015625,-28411.615234375,-10678.1435546875,23390.453125,-10498.033203125,-187500.046875,38913.0234375,13359.2578125
3634,8154.119369288,-187500.015625,-28167.154296875,-10578.56640625,22826.943359375,-10340.8330078125,-187500.046875,38969.4609375,13505.7958984375
3635,8154.119607272,-187500.015625,-27841.244140625,-10863.193359375,23654.76171875,-10510.908203125,-187500.046875,38636.734375,13293.8115234375
3636,8154.177871074,-187500.015625,-27883.755859375,-11133.7841796875,24710.3671875,-10771.9541015625,-187500.046875,38382.03515625,13020.7626953125
3637,8154.178076648,-187500.015625,-28231.169921875,-11011.2958984375,24537.72265625,-10759.6376953125,-187500.046875,38561.54296875,13064.8408203125
3638,8154.178258847,-187500.015625,-28400.619140625,-10672.6005859375,23383.544921875,-10496.625,-187500.046875,38917.94140625,13359.212890625
3639,8154.17843796,-187500.015625,-28160.44921875,-10572.0400390625,22815.833984375,-10338.2177734375,-187500.046875,38975.31640625,13508.3662109375
3640,8154.178617887,-187500.015625,-27835.38671875,-10863.7529296875,23646.4921875,-10516.9208984375,-187500.046875,38635.5703125,13290.212890625
3641,8154.178794519,-187500.015625,-27886.55078125,-11138.65625,24713.25,-10786.37109375,-187500.046875,38369.875,13005.0048828125
3642,8154.178975863,-187500.015625,-28240.625,-11019.9912109375,24555.759765625,-10775.8203125,-187500.046875,38544.30859375,13041.416015625
3643,8154.179159138,-187500.015625,-28408.93359375,-10674.8359375,23393.068359375,-10505.4091796875,-187500.046875,38907.2578125,13340.146484375
3644,8154.179343733,-187500.015625,-28169.880859375,-10579.86328125,22822.427734375,-10353.8642578125,-187500.046875,38959.24609375,13481.365234375
3645,8154.179526399,-187500.015625,-27839.857421875,-10851.9951171875,23621.7265625,-10515.6015625,-187500.046875,38640.9375,13283.10546875
3646,8154.179708173,-187500.015625,-27879.64453125,-11133.626953125,24686.361328125,-10782.146484375,-187500.046875,38371.53125,12998.4560546875
3647,8154.1798897,-187500.015625,-28232.2421875,-11023.1201171875,24533.564453125,-10773.80859375,-187500.046875,38545.76171875,13034.46484375
3648,8154.180115462,-187500.015625,-28408.330078125,-10678.6796875,23371.005859375,-10501.4306640625,-187500.046875,38915.68359375,13339.833984375
3649,8154.180293864,-187500.015625,-28163.064453125,-10559.7021484375,22774.193359375,-10326.662109375,-187500.046875,38992.52734375,13512.0986328125
3650,8154.180475851,-187500.015625,-27825.015625,-10840.796875,23587.193359375,-10494.1884765625,-187500.046875,38663.2890625,13306.775390625
3651,8154.238102043,-187500.015625,-27865.5625,-11117.958984375,24655.962890625,-10761.7841796875,-187500.046875,38398.5078125,13028.3623046875
3652,8154.238233562,-187500.015625,-28219.123046875,-11021.265625,24527.53125,-10771.373046875,-187500.046875,38551.41796875,13048.9033203125
3653,8154.238403768,-187500.015625,-28393.845703125,-10673.025390625,23373.53125,-10501.498046875,-187500.046875,38920.33203125,13347.6572265625
3654,8154.238516922,-187500.015625,-28151.5078125,-10567.279296875,22791.4921875,-10337.9951171875,-187500.046875,38982.8515625,13500.0732421875
3655,8154.238615592,-187500.015625,-27830.759765625,-10864.7138671875,23614.373046875,-10519.87109375,-187500.046875,38640.53515625,13280.802734375
3656,8154.238710967,-187500.015625,-27878.03515625,-11142.2998046875,24685.04296875,-10784.962890625,-187500.046875,38380.5390625,13002.970703125
3657,8154.2388055,-187500.015625,-28224.419921875,-11024.0810546875,24537.923828125,-10774.189453125,-187500.046875,38553.875,13042.3544921875
3658,8154.238899766,-187500.015625,-28401.66796875,-10681.9208984375,23387.970703125,-10509.1640625,-187500.046875,38916.19921875,13339.744140625
3659,8154.23899416,-187500.015625,-28170.10546875,-10568.59765625,22782.955078125,-10340.251953125,-187500.046875,38994.046875,13503.2919921875
3660,8154.239127656,-187500.015625,-27836.103515625,-10842.697265625,23576.28515625,-10502.8388671875,-187500.046875,38666.75390625,13301.9697265625
3661,8154.239265924,-187500.015625,-27876.08984375,-11133.716796875,24654.755859375,-10774.2783203125,-187500.046875,38392.2734375,13017.8798828125
3662,8154.239383339,-187500.015625,-28235.484375,-11039.6826171875,24529.69921875,-10784.515625,-187500.046875,38545.828125,13036.87890625
3663,8154.239481601,-187500.015625,-28415.37109375,-10696.1142578125,23377.623046875,-10518.7978515625,-187500.046875,38911.28125,13335.609375
3664,8154.239585582,-187500.015625,-28186.265625,-10585.9873046875,22773.6328125,-10357.8427734375,-187500.046875,38980.94921875,13491.5126953125
3665,8154.239681616,-187500.015625,-27852.888671875,-10859.4833984375,23563.611328125,-10518.4853515625,-187500.046875,38659.1953125,13290.9951171875
3666,8154.297553819,-187500.015625,-27890.193359375,-11141.1376953125,24635.48828125,-10782.75,-187500.046875,38390.3046875,13007.7763671875
3667,8154.297938748,-187500.015625,-28243.150390625,-11035.525390625,24500.037109375,-10778.32421875,-187500.046875,38557.49609375,13042.33203125
3668,8154.298374774,-187500.015625,-28417.091796875,-10692.6279296875,23347.08984375,-10514.55078125,-187500.046875,38917.65234375,13338.1357421875
3669,8154.298783552,-187500.015625,-28185.59375,-10584.7578125,22749.001953125,-10351.00390625,-187500.046875,38982.62890625,13493.703125
3670,8154.299027818,-187500.015625,-27857.470703125,-10864.1103515625,23552.279296875,-10516.3173828125,-187500.046875,38657.74609375,13288.3134765625
3671,8154.299298773,-187500.015625,-27887.533203125,-11134.72265625,24621.787109375,-10773.18359375,-187500.046875,38399.55859375,13016.3369140625
3672,8154.299640409,-187500.015625,-28232.779296875,-11026.9873046875,24497.712890625,-10771.4619140625,-187500.046875,38566.4609375,13047.8310546875
3673,8154.29987649,-187500.015625,-28411.59375,-10680.69140625,23339.646484375,-10504.828125,-187500.046875,38934.99609375,13346.8974609375
3674,8154.300161866,-187500.015625,-28171.111328125,-10558.6513671875,22719.85546875,-10329.1884765625,-187500.046875,39015.4609375,13513.484375
3675,8154.300390104,-187500.015625,-27832.861328125,-10836.1484375,23511.77734375,-10491.6630859375,-187500.046875,38688.3203125,13310.486328125
3676,8154.300614598,-187500.015625,-27864.734375,-11119.5908203125,24594.787109375,-10759.302734375,-187500.046875,38416.12109375,13026.73046875
3677,8154.300981301,-187500.015625,-28218.5625,-11031.904296875,24498.80859375,-10775.4853515625,-187500.046875,38558.546875,13037.68359375
3678,8154.301271895,-187500.015625,-28412.486328125,-10692.671875,23359.3828125,-10519.78125,-187500.046875,38920.1328125,13327.138671875
3679,8154.301507847,-187500.015625,-28181.90625,-10559.9921875,22723.923828125,-10339.0009765625,-187500.046875,39012.51171875,13502.15234375
3680,8154.301702756,-187500.015625,-27841.154296875,-10839.2099609375,23504.759765625,-10500.4921875,-187500.046875,38682.95703125,13299.9140625
3681,8154.357174519,-187500.015625,-27874.234375,-11126.609375,24591.814453125,-10770.0537109375,-187500.046875,38409.83984375,13017.09765625
3682,8154.35731471,-187500.015625,-28225.3359375,-11025.8251953125,24488.97265625,-10774.3232421875,-187500.046875,38564.62890625,13040.0078125
3683,8154.35743126,-187500.015625,-28415.59375,-10687.5087890625,23336.0703125,-10515.9150390625,-187500.046875,38924.625,13330.7587890625
3684,8154.357569343,-187500.015625,-28191.00390625,-10577.44921875,22704.923828125,-10352.5009765625,-187500.046875,38995.8359375,13486.3720703125
3685,8154.357730454,-187500.015625,-27864.623046875,-10866.1220703125,23495.326171875,-10527.5595703125,-187500.046875,38658.078125,13271.5498046875
3686,8154.35785371,-187500.015625,-27894.642578125,-11146.6357421875,24583.9453125,-10789.142578125,-187500.046875,38390.3046875,12993.29296875
3687,8154.35801497,-187500.015625,-28239.349609375,-11032.3740234375,24470.01953125,-10779.77734375,-187500.046875,38563.5078125,13031.6923828125
3688,8154.358130605,-187500.015625,-28415.013671875,-10685.3408203125,23314.232421875,-10510.8857421875,-187500.046875,38932.0,13335.05078125
3689,8154.358225456,-187500.015625,-28192.724609375,-10584.490234375,22702.48828125,-10358.916015625,-187500.046875,38992.7734375,13482.7734375
3690,8154.358320669,-187500.015625,-27860.689453125,-10853.9404296875,23480.775390625,-10517.859375,-187500.046875,38675.1328125,13288.8271484375
3691,8154.358415934,-187500.015625,-27884.78515625,-11142.5908203125,24575.85546875,-10785.8115234375,-187500.046875,38394.91015625,13003.529296875
3692,8154.35851062,-187500.015625,-28239.841796875,-11060.4921875,24509.89453125,-10807.224609375,-187500.046875,38535.19140625,13012.3359375
3693,8154.358621881,-187500.015625,-28427.283203125,-10712.9677734375,23370.291015625,-10540.724609375,-187500.046875,38908.7109375,13312.8330078125
3694,8154.358722557,-187500.015625,-28199.296875,-10575.0126953125,22719.296875,-10354.7587890625,-187500.046875,39008.48828125,13495.447265625
3695,8154.358906559,-187500.015625,-27857.359375,-10844.4404296875,23483.748046875,-10508.44921875,-187500.046875,38685.484375,13303.1767578125
3696,8154.417582223,-187500.015625,-27879.890625,-11132.80078125,24584.70703125,-10778.63671875,-187500.046875,38406.3984375,13018.3486328125
3697,8154.417843907,-187500.015625,-28223.994140625,-11044.17578125,24517.115234375,-10792.025390625,-187500.046875,38548.890625,13033.212890625
3698,8154.418094436,-187500.015625,-28421.5625,-10707.9609375,23387.099609375,-10538.646484375,-187500.046875,38912.01953125,13320.2763671875
3699,8154.418365249,-187500.015625,-28196.099609375,-10582.701171875,22754.544921875,-10364.7724609375,-187500.046875,38995.25390625,13489.076171875
3700,8154.418561912,-187500.015625,-27861.248046875,-10847.279296875,23509.072265625,-10516.5849609375,-187500.046875,38681.7734375,13298.349609375
3701,8154.418747049,-187500.015625,-27877.609375,-11124.3291015625,24588.6171875,-10771.9990234375,-187500.046875,38416.74609375,13028.7197265625
3702,8154.418929979,-187500.015625,-28220.060546875,-11030.3173828125,24512.666015625,-10778.837890625,-187500.046875,38570.4609375,13053.8212890625
3703,8154.419111255,-187500.015625,-28409.6484375,-10693.3427734375,23380.662109375,-10526.173828125,-187500.046875,38930.390625,13340.2138671875
3704,8154.419292544,-187500.015625,-28187.046875,-10562.5400390625,22736.23828125,-10352.568359375,-187500.046875,39016.71484375,13504.3203125
